Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,7.320000,7.415000,7.300000,7.357000,6.404934,11557939
2017-01-23,7.325000,7.361000,7.272000,7.319000,6.371852,8137863
2017-01-24,7.340000,7.350000,7.240000,7.274000,6.332676,10188164
2017-01-25,7.340000,7.393000,7.270000,7.354000,6.402323,10523803
2017-01-26,7.397000,7.397000,7.299000,7.345000,6.394488,8232211
2017-01-27,7.365000,7.365000,7.271000,7.283000,6.340511,6719932
2017-01-30,7.233000,7.237000,7.098000,7.110000,6.189899,13393862
2017-01-31,7.100000,7.184000,7.060000,7.103000,6.183805,14253887
2017-02-01,7.158000,7.220000,7.031000,7.052000,6.139405,12254469
2017-02-02,7.060000,7.066000,6.984000,7.035000,6.124605,9721488
2017-02-03,6.967000,7.024000,6.862000,6.973000,6.070628,13307893
2017-02-06,6.987000,7.026000,6.892000,6.902000,6.008816,10687733
2017-02-07,6.911000,6.994000,6.896000,6.936000,6.038416,6125955
2017-02-08,6.921000,6.998000,6.883000,6.977000,6.074111,9371655
2017-02-09,6.990000,7.183000,6.990000,7.076000,6.160299,12535086
2017-02-10,7.123000,7.186000,7.070000,7.077000,6.161170,7274426
2017-02-13,7.090000,7.270000,7.068000,7.208000,6.275217,12462574
2017-02-14,7.225000,7.255000,7.129000,7.159000,6.232558,9158050
2017-02-15,7.196000,7.262000,7.079000,7.135000,6.211664,8495661
2017-02-16,7.122000,7.155000,7.082000,7.132000,6.209052,8469225
2017-02-17,7.126000,7.126000,7.010000,7.063000,6.148981,9265519
2017-02-20,7.110000,7.157000,7.074000,7.143000,6.218628,7151697
2017-02-21,7.148000,7.250000,7.129000,7.219000,6.284793,8934462
2017-02-22,7.215000,7.275000,7.190000,7.204000,6.271735,8137318
2017-02-23,7.212000,7.244000,7.177000,7.238000,6.301334,6321485
2017-02-24,7.224000,7.264000,7.081000,7.143000,6.218628,9719907
2017-02-27,7.156000,7.341000,7.137000,7.320000,6.372723,12374970
2017-02-28,7.336000,7.345000,7.281000,7.326000,6.377947,8110142
2017-03-01,7.350000,7.498000,7.345000,7.494000,6.524206,11900542
2017-03-02,7.483000,7.595000,7.438000,7.463000,6.497218,11291216
2017-03-03,7.435000,7.586000,7.435000,7.479000,6.511147,11062627
2017-03-06,7.469000,7.570000,7.413000,7.546000,6.569476,9031030
2017-03-07,7.507000,7.510000,7.321000,7.376000,6.421476,15116696
2017-03-08,7.350000,7.368000,7.108000,7.108000,6.188158,21653884
2017-03-09,7.056000,7.089000,6.980000,7.046000,6.134181,19595742
2017-03-10,7.100000,7.191000,7.031000,7.031000,6.121122,13326866
2017-03-13,7.041000,7.056000,6.973000,6.987000,6.082816,10148631
2017-03-14,7.140000,7.163000,6.996000,7.017000,6.108934,22605809
2017-03-15,7.103000,7.110000,6.695000,6.770000,5.893898,35037024
2017-03-16,6.897000,6.900000,6.809000,6.831000,5.947004,19074472
2017-03-17,6.831000,7.092000,6.790000,7.078000,6.162040,47839725
2017-03-20,7.080000,7.169000,7.040000,7.145000,6.220369,14494303
2017-03-21,7.175000,7.232000,7.084000,7.100000,6.181193,24136519
2017-03-22,7.107000,7.142000,7.046000,7.102000,6.182934,25728721
2017-03-23,7.137000,7.167000,7.066000,7.160000,6.233428,10744019
2017-03-24,7.195000,7.278000,7.160000,7.262000,6.322228,14770906
2017-03-27,7.213000,7.267000,7.135000,7.254000,6.315264,13601249
2017-03-28,7.299000,7.366000,7.282000,7.308000,6.362276,15912006
2017-03-29,7.342000,7.387000,7.286000,7.334000,6.384911,10928460
2017-03-30,7.340000,7.358000,7.256000,7.302000,6.357052,10921616
2017-03-31,7.303000,7.452000,7.293000,7.451000,6.486770,17352669
2017-04-03,7.489000,7.500000,7.399000,7.399000,6.441500,12432014
2017-04-04,7.410000,7.420000,7.265000,7.305000,6.359664,11596800
2017-04-05,7.330000,7.373000,7.300000,7.300000,6.355311,12337319
2017-04-06,7.266000,7.355000,7.212000,7.352000,6.400582,10164535
2017-04-07,7.371000,7.390000,7.320000,7.390000,6.433664,9557643
2017-04-10,7.402000,7.416000,7.314000,7.364000,6.411029,5788704
2017-04-11,7.330000,7.403000,7.317000,7.375000,6.420606,8169606
2017-04-12,7.376000,7.417000,7.327000,7.372000,6.417994,7721497
2017-04-13,7.350000,7.373000,7.281000,7.282000,6.339641,6917993
2017-04-18,7.299000,7.359000,7.184000,7.199000,6.267381,11449732
2017-04-19,7.200000,7.218000,7.109000,7.123000,6.201217,13022034
2017-04-20,7.130000,7.208000,7.084000,7.106000,6.186417,13038922
2017-04-21,7.122000,7.187000,7.052000,7.174000,6.245616,15464254
2017-04-24,7.275000,7.366000,7.229000,7.259000,6.319617,18894764
2017-04-25,7.285000,7.285000,7.209000,7.230000,6.294370,9686762
2017-04-26,7.230000,7.240000,7.133000,7.154000,6.228205,10439934
2017-04-27,7.123000,7.188000,7.079000,7.118000,6.196864,10497475
2017-04-28,7.100000,7.170000,7.077000,7.157000,6.230817,12604903
2017-05-02,7.170000,7.278000,7.135000,7.249000,6.310911,9925962
2017-05-03,7.246000,7.253000,7.127000,7.155000,6.229076,11568346
2017-05-04,7.171000,7.190000,7.059000,7.145000,6.220369,20530824
2017-05-05,7.080000,7.102000,7.012000,7.066000,6.151593,20059732
2017-05-08,7.109000,7.144000,7.050000,7.092000,6.174228,13455502
2017-05-09,7.090000,7.426000,7.010000,7.398000,6.440629,32514013
2017-05-10,7.370000,7.420000,7.282000,7.400000,6.442370,22158490
2017-05-11,7.250000,7.348000,7.171000,7.210000,6.460290,18393984
2017-05-12,7.209000,7.257000,7.144000,7.210000,6.460290,12903026
2017-05-15,7.240000,7.311000,7.187000,7.295000,6.536452,11780458
2017-05-16,7.290000,7.348000,7.254000,7.277000,6.520324,10346390
2017-05-17,7.254000,7.263000,7.167000,7.201000,6.452227,14287354
2017-05-18,7.205000,7.233000,7.110000,7.165000,6.419970,13175778
2017-05-19,7.164000,7.467000,7.156000,7.395000,6.626054,23755759
2017-05-22,7.434000,7.490000,7.375000,7.388000,6.619782,12057526
2017-05-23,7.372000,7.675000,7.372000,7.675000,6.876939,21299782
2017-05-24,7.680000,7.760000,7.636000,7.651000,6.855434,11430214
2017-05-25,7.679000,7.699000,7.612000,7.621000,6.828554,7109174
2017-05-26,7.596000,7.596000,7.479000,7.538000,6.754184,11817979
2017-05-29,7.520000,7.557000,7.482000,7.555000,6.769416,5424701
2017-05-30,7.548000,7.592000,7.510000,7.571000,6.783753,8458613
2017-05-31,7.570000,7.888000,7.570000,7.788000,6.978189,27304752
2017-06-01,7.812000,7.898000,7.738000,7.740000,6.935180,13654412
2017-06-02,7.850000,7.910000,7.800000,7.833000,7.018510,12870831
2017-06-05,7.833000,7.833000,7.833000,7.833000,7.018510,0
2017-06-06,7.800000,8.086000,7.771000,8.049000,7.212050,25116302
2017-06-07,8.062000,8.552000,7.923000,8.470000,7.589274,46613272
2017-06-08,8.600000,8.826000,8.530000,8.826000,7.908256,25874986
2017-06-09,8.804000,8.860000,8.659000,8.797000,7.882272,15157954
2017-06-12,8.775000,8.790000,8.628000,8.662000,7.761309,13956678
2017-06-13,8.693000,8.742000,8.566000,8.640000,7.741597,12380558
2017-06-14,8.657000,8.913000,8.653000,8.817000,7.900192,14786190
2017-06-15,8.816000,8.816000,8.612000,8.785000,7.871519,12888067
2017-06-16,8.834000,8.884000,8.756000,8.840000,7.920800,37575283
2017-06-19,8.980000,9.061000,8.896000,8.972000,8.039075,12191234
2017-06-20,9.100000,9.169000,8.984000,9.062000,8.119716,15777778
2017-06-21,9.026000,9.104000,8.957000,9.049000,8.108068,8863975
2017-06-22,8.975000,9.077000,8.932000,9.027000,8.088355,11581164
2017-06-23,9.000000,9.029000,8.858000,8.905000,7.979041,9735894
2017-06-26,8.936000,8.996000,8.885000,8.957000,8.025634,6866528
2017-06-27,8.930000,8.970000,8.683000,8.685000,7.781918,14607581
2017-06-28,8.600000,8.692000,8.483000,8.574000,7.682460,14634382
2017-06-29,8.615000,8.663000,8.331000,8.363000,7.493399,13842869
2017-06-30,8.350000,8.469000,8.248000,8.248000,7.390357,12404646
2017-07-03,8.340000,8.392000,8.264000,8.309000,7.445014,8683979
2017-07-04,8.286000,8.317000,8.219000,8.271000,7.410965,7173065
2017-07-05,8.251000,8.300000,8.207000,8.228000,7.372437,8636544
2017-07-06,8.252000,8.263000,7.995000,8.079000,7.238931,15050369
2017-07-07,8.170000,8.336000,8.152000,8.243000,7.385877,14552537
2017-07-10,8.420000,8.482000,8.332000,8.426000,7.549849,12868805
2017-07-11,8.459000,8.520000,8.345000,8.361000,7.491607,8705480
2017-07-12,8.389000,8.610000,8.360000,8.589000,7.695899,10562218
2017-07-13,8.620000,8.645000,8.519000,8.592000,7.698587,8400494
2017-07-14,8.573000,8.615000,8.531000,8.572000,7.680667,6319051
2017-07-17,8.599000,8.618000,8.525000,8.558000,7.668122,5588141
2017-07-18,8.537000,8.583000,8.461000,8.491000,7.608090,7970806
2017-07-19,8.520000,8.560000,8.476000,8.554000,7.664538,8851145
2017-07-20,8.596000,8.635000,8.415000,8.460000,7.580313,10672283
2017-07-21,8.439000,8.527000,8.304000,8.361000,7.491607,12850957
2017-07-24,8.374000,8.422000,8.335000,8.340000,7.472792,7184752
2017-07-25,8.351000,8.383000,8.282000,8.304000,7.440535,7953383
2017-07-26,8.307000,8.437000,8.280000,8.382000,7.510423,8393118
2017-07-27,8.364000,8.522000,8.343000,8.426000,7.549849,8713476
2017-07-28,8.379000,8.385000,8.234000,8.262000,7.402902,10163161
2017-07-31,8.262000,8.462000,8.245000,8.363000,7.493399,10560439
2017-08-01,8.404000,8.591000,8.378000,8.549000,7.660058,11013587
2017-08-02,8.640000,8.686000,8.481000,8.530000,7.643034,9365873
2017-08-03,8.527000,8.598000,8.467000,8.523000,7.636763,9895592
2017-08-04,8.525000,8.827000,8.506000,8.810000,7.893920,16269744
2017-08-07,8.830000,8.830000,8.704000,8.754000,7.843742,9317865
2017-08-08,8.799000,8.926000,8.729000,8.902000,7.976354,13287027
2017-08-09,8.980000,9.240000,8.664000,9.230000,8.270246,32195058
2017-08-10,9.230000,9.407000,9.062000,9.119000,8.170789,19513172
2017-08-11,9.080000,9.285000,9.061000,9.258000,8.295336,14591789
2017-08-14,9.339000,9.506000,9.334000,9.450000,8.467371,16060579
2017-08-15,9.500000,9.595000,9.468000,9.533000,8.541740,10048807
2017-08-16,9.594000,9.610000,9.497000,9.595000,8.597294,9717220
2017-08-17,9.595000,9.709000,9.579000,9.600000,8.601774,10888933
2017-08-18,9.530000,9.624000,9.499000,9.621000,8.620590,11557298
2017-08-21,9.590000,9.617000,9.343000,9.402000,8.424362,15995054
2017-08-22,9.450000,9.481000,9.405000,9.438000,8.456618,10609864
2017-08-23,9.505000,9.577000,9.367000,9.372000,8.397481,11579355
2017-08-24,9.395000,9.515000,9.382000,9.434000,8.453034,8650308
2017-08-25,9.450000,9.512000,9.306000,9.456000,8.472748,9539565
2017-08-28,9.405000,9.537000,9.395000,9.483000,8.496940,3983190
2017-08-29,9.415000,9.469000,9.291000,9.407000,8.428843,9723968
2017-08-30,9.469000,9.515000,9.327000,9.486000,8.499628,7429024
2017-08-31,9.508000,9.608000,9.486000,9.495000,8.507691,8807110
2017-09-01,9.528000,9.671000,9.528000,9.629000,8.627758,8873168
2017-09-04,9.545000,9.588000,9.500000,9.570000,8.574893,6551151
2017-09-05,9.560000,9.599000,9.467000,9.538000,8.546221,7270786
2017-09-06,9.460000,9.520000,9.362000,9.398000,8.420777,13119331
2017-09-07,9.481000,9.678000,9.456000,9.573000,8.577581,14701523
2017-09-08,9.580000,9.619000,9.510000,9.581000,8.584749,7409533
2017-09-11,9.527000,9.648000,9.491000,9.644000,8.641199,7915425
2017-09-12,9.679000,9.735000,9.445000,9.445000,8.462891,11023080
2017-09-13,9.401000,9.516000,9.283000,9.300000,8.332969,15424594
2017-09-14,9.280000,9.293000,9.155000,9.205000,8.247847,13029895
2017-09-15,9.133000,9.247000,9.115000,9.159000,8.206630,22329629
2017-09-18,9.229000,9.324000,9.174000,9.210000,8.252327,8209261
2017-09-19,9.200000,9.235000,9.106000,9.207000,8.249639,6880388
2017-09-20,9.171000,9.579000,9.159000,9.462000,8.478123,21672644
2017-09-21,9.500000,9.500000,9.193000,9.199000,8.242471,15323706
2017-09-22,9.184000,9.323000,9.165000,9.313000,8.344616,8978085
2017-09-25,9.266000,9.355000,9.180000,9.251000,8.289063,9840754
2017-09-26,9.248000,9.350000,9.215000,9.317000,8.348201,7778453
2017-09-27,9.350000,9.395000,9.253000,9.367000,8.393001,10186515
2017-09-28,9.356000,9.364000,9.265000,9.360000,8.386729,9756533
2017-09-29,9.356000,9.576000,9.331000,9.576000,8.580270,16145484
2017-10-02,9.580000,9.686000,9.554000,9.686000,8.678832,8449108
2017-10-03,9.686000,9.686000,9.686000,9.686000,8.678832,0
2017-10-04,9.700000,9.773000,9.210000,9.419000,8.439594,27239097
2017-10-05,9.400000,9.613000,9.396000,9.512000,8.522924,10223801
2017-10-06,9.531000,9.555000,9.375000,9.400000,8.422569,9539250
2017-10-09,9.433000,9.733000,9.433000,9.688000,8.680623,12158769
2017-10-10,9.669000,9.700000,9.539000,9.587000,8.590125,7654976
2017-10-11,9.625000,9.876000,9.625000,9.862000,8.836531,11999729
2017-10-12,9.900000,10.005000,9.837000,9.964000,8.927924,10431848
2017-10-13,9.989000,10.065000,9.950000,9.990000,8.951221,7985728
2017-10-16,10.020000,10.020000,9.916000,9.941000,8.907315,5663369
2017-10-17,9.929000,10.095000,9.923000,10.040000,8.996021,7590534
2017-10-18,10.080000,10.100000,9.955000,9.961000,8.925237,6020907
2017-10-19,10.005000,10.045000,9.921000,9.997000,8.957492,9451721
2017-10-20,10.025000,10.130000,10.005000,10.040000,8.996021,8275609
2017-10-23,10.045000,10.110000,9.970000,10.025000,8.982581,5216848
2017-10-24,10.015000,10.095000,9.974000,10.025000,8.982581,7363819
2017-10-25,10.020000,10.040000,9.763000,9.795000,8.776497,9641638
2017-10-26,9.838000,9.995000,9.700000,9.978000,8.940469,12834154
2017-10-27,10.025000,10.105000,9.976000,10.075000,9.027382,11443604
2017-10-30,10.090000,10.150000,10.030000,10.130000,9.076663,7569961
2017-10-31,10.130000,10.130000,10.130000,10.130000,9.076663,0
2017-11-01,10.155000,10.495000,10.155000,10.390000,9.309628,11849267
2017-11-02,10.395000,10.445000,10.330000,10.405000,9.323068,8071340
2017-11-03,10.460000,10.500000,10.325000,10.365000,9.287228,7982853
2017-11-06,10.370000,10.495000,10.365000,10.475000,9.385790,6765481
2017-11-07,10.530000,10.615000,10.470000,10.545000,9.448511,10600909
2017-11-08,10.690000,10.745000,10.590000,10.685000,9.573954,9864769
2017-11-09,10.750000,10.810000,10.350000,10.410000,9.327548,15724556
2017-11-10,10.430000,10.500000,10.255000,10.255000,9.188666,12584979
2017-11-13,10.300000,10.365000,9.969000,10.095000,9.045302,12297543
2017-11-14,10.175000,10.240000,9.964000,9.990000,8.951221,11530898
2017-11-15,9.918000,9.934000,9.701000,9.906000,8.875955,15746282
2017-11-16,9.983000,10.035000,9.901000,10.020000,8.978102,10969182
2017-11-17,10.010000,10.035000,9.772000,9.778000,8.761266,13413856
2017-11-20,9.840000,9.849000,9.737000,9.768000,8.752305,10283951
2017-11-21,9.773000,9.853000,9.520000,9.815000,8.794417,12917367
2017-11-22,9.840000,9.962000,9.731000,9.750000,8.736176,8950816
2017-11-23,9.701000,9.779000,9.636000,9.742000,8.729009,6970179
2017-11-24,9.752000,9.815000,9.683000,9.722000,8.711088,6570531
2017-11-27,9.690000,9.790000,9.673000,9.703000,8.694063,6221570
2017-11-28,9.703000,9.790000,9.643000,9.759000,8.744240,8009273
2017-11-29,9.820000,9.981000,9.787000,9.849000,8.824883,11768558
2017-11-30,9.848000,9.974000,9.707000,9.717000,8.706609,17107609
2017-12-01,9.741000,9.798000,9.554000,9.614000,8.614319,13552604
2017-12-04,9.697000,9.713000,9.580000,9.662000,8.657326,8454783
2017-12-05,9.649000,9.794000,9.642000,9.761000,8.746033,9538531
2017-12-06,9.679000,9.723000,9.569000,9.677000,8.670767,8868812
2017-12-07,9.687000,9.792000,9.638000,9.757000,8.742449,6903431
2017-12-08,9.820000,9.882000,9.740000,9.790000,8.772017,8779613
2017-12-11,9.796000,9.830000,9.592000,9.640000,8.637614,10447841
2017-12-12,9.652000,9.713000,9.618000,9.698000,8.689583,9173835
2017-12-13,9.610000,9.673000,8.970000,9.221000,8.262182,33648171
2017-12-14,9.270000,9.500000,9.079000,9.183000,8.228134,24704077
2017-12-15,9.263000,9.439000,9.250000,9.387000,8.410922,25076740
2017-12-18,9.475000,9.524000,9.399000,9.456000,8.472748,8325901
2017-12-19,9.485000,9.499000,9.397000,9.397000,8.419883,9705665
2017-12-20,9.428000,9.518000,9.215000,9.237000,8.276520,11120418
2017-12-21,9.238000,9.277000,9.120000,9.164000,8.211109,9590049
2017-12-22,9.110000,9.289000,9.100000,9.213000,8.255015,7136948
2017-12-27,9.216000,9.284000,9.101000,9.154000,8.202149,5746408
2017-12-28,9.145000,9.161000,9.060000,9.081000,8.136741,5767048
2017-12-29,9.090000,9.120000,9.060000,9.061000,8.118820,6460376
2018-01-02,9.090000,9.113000,8.998000,9.078000,8.134052,10660669
2018-01-03,9.078000,9.133000,8.981000,9.086000,8.141221,9891646
2018-01-04,9.120000,9.158000,9.032000,9.109000,8.161829,15445164
2018-01-05,9.130000,9.248000,9.094000,9.237000,8.276520,11986371
2018-01-08,9.306000,9.316000,9.186000,9.208000,8.250535,10324348
2018-01-09,9.247000,9.355000,9.016000,9.016000,8.078500,18708174
2018-01-10,8.999000,9.022000,8.862000,8.931000,8.002337,13978850
2018-01-11,8.961000,9.020000,8.856000,8.900000,7.974561,11321090
2018-01-12,8.929000,8.966000,8.847000,8.905000,7.979041,10460609
2018-01-15,8.937000,8.959000,8.858000,8.927000,7.998753,7570356
2018-01-16,8.930000,9.160000,8.897000,9.048000,8.107172,14713377
2018-01-17,9.036000,9.092000,8.897000,8.927000,7.998753,13379912
2018-01-18,8.870000,8.910000,8.784000,8.883000,7.959329,16014160
2018-01-19,8.880000,8.963000,8.855000,8.920000,7.992481,14308845
2018-01-22,8.930000,9.010000,8.881000,9.008000,8.071331,8037051
2018-01-23,9.091000,9.103000,8.960000,9.077000,8.133157,13753824
2018-01-24,9.100000,9.104000,8.804000,8.804000,7.888543,16904559
2018-01-25,8.800000,8.888000,8.615000,8.662000,7.761309,14474628
2018-01-26,8.701000,8.742000,8.595000,8.618000,7.721884,10226168
2018-01-29,8.620000,8.625000,8.500000,8.594000,7.700380,9893147
2018-01-30,8.550000,8.610000,8.506000,8.506000,7.621530,12097189
2018-01-31,8.551000,8.562000,8.411000,8.459000,7.579417,12075627
2018-02-01,8.517000,8.612000,8.332000,8.372000,7.501463,16528119
2018-02-02,8.360000,8.360000,8.197000,8.235000,7.378709,14600985
2018-02-05,8.197000,8.425000,8.138000,8.288000,7.426198,16223681
2018-02-06,8.061000,8.211000,8.051000,8.100000,7.257747,24651620
2018-02-07,8.180000,8.266000,8.109000,8.233000,7.376917,18588606
2018-02-08,8.166000,8.186000,8.020000,8.076000,7.236242,20641779
2018-02-09,8.037000,8.092000,7.901000,7.992000,7.160976,19614891
2018-02-12,8.058000,8.137000,7.984000,8.018000,7.184273,12647664
2018-02-13,8.009000,8.009000,7.877000,7.885000,7.065103,13463673
2018-02-14,7.960000,8.134000,7.898000,8.100000,7.257747,17604928
2018-02-15,8.160000,8.160000,7.933000,8.004000,7.171728,15379343
2018-02-16,8.070000,8.188000,8.052000,8.140000,7.293588,13588284
2018-02-19,8.189000,8.191000,8.075000,8.139000,7.292691,8521216
2018-02-20,8.134000,8.260000,8.125000,8.253000,7.394837,10968573
2018-02-21,8.259000,8.259000,8.141000,8.203000,7.350037,9737461
2018-02-22,8.164000,8.407000,8.107000,8.368000,7.497880,12495153
2018-02-23,8.484000,8.695000,8.405000,8.684000,7.781021,18856293
2018-02-26,8.747000,8.779000,8.597000,8.653000,7.753244,11100770
2018-02-27,8.671000,8.695000,8.517000,8.562000,7.671708,9496676
2018-02-28,8.512000,8.548000,8.350000,8.360000,7.490711,15472158
2018-03-01,8.335000,8.410000,8.215000,8.231000,7.375125,12730481
2018-03-02,8.150000,8.190000,8.015000,8.027000,7.192338,13475639
2018-03-05,8.011000,8.383000,7.995000,8.377000,7.505943,16993004
2018-03-06,8.486000,8.495000,8.317000,8.387000,7.514904,10981137
2018-03-07,8.344000,8.431000,8.305000,8.424000,7.548056,8724911
2018-03-08,8.403000,8.533000,8.320000,8.507000,7.622426,10323536
2018-03-09,8.500000,8.568000,8.407000,8.453000,7.574041,10344827
2018-03-12,8.900000,9.079000,8.691000,8.906000,7.979938,53049565
2018-03-13,9.270000,9.470000,9.242000,9.251000,8.289063,38824081
2018-03-14,9.281000,9.352000,9.121000,9.228000,8.268455,18295030
2018-03-15,9.270000,9.327000,9.043000,9.141000,8.190501,18372101
2018-03-16,9.199000,9.201000,8.957000,9.033000,8.093732,30252281
2018-03-19,9.001000,9.027000,8.866000,8.896000,7.970976,15756074
2018-03-20,8.851000,8.908000,8.792000,8.866000,7.944097,9877163
2018-03-21,9.002000,9.136000,8.784000,8.885000,7.961121,16639656
2018-03-22,8.802000,8.940000,8.759000,8.819000,7.901983,15954089
2018-03-23,8.858000,8.969000,8.722000,8.864000,7.942305,17271905
2018-03-26,8.996000,9.014000,8.758000,8.819000,7.901983,12842003
2018-03-27,8.994000,9.000000,8.764000,8.854000,7.933344,13306368
2018-03-28,8.790000,9.000000,8.784000,9.000000,8.064163,16811121
2018-03-29,8.987000,9.075000,8.861000,9.020000,8.082084,14815449
2018-04-03,8.959000,9.173000,8.940000,9.049000,8.108068,13470864
2018-04-04,9.041000,9.085000,8.902000,9.015000,8.077603,11700018
2018-04-05,9.120000,9.125000,8.990000,9.064000,8.121508,11972056
2018-04-06,9.054000,9.111000,8.979000,9.019000,8.081187,10261288
2018-04-09,9.075000,9.090000,8.923000,8.980000,8.046243,8607367
2018-04-10,8.991000,9.003000,8.838000,8.911000,7.984417,13562350
2018-04-11,8.874000,8.936000,8.791000,8.853000,7.932448,10201628
2018-04-12,8.866000,8.969000,8.848000,8.953000,8.022050,10987874
2018-04-13,8.970000,9.045000,8.964000,8.990000,8.055202,8517480
2018-04-16,9.000000,9.019000,8.958000,9.001000,8.065060,6809781
2018-04-17,9.000000,9.043000,8.970000,9.028000,8.089251,11443917
2018-04-18,9.014000,9.137000,8.977000,9.117000,8.168997,12608767
2018-04-19,9.100000,9.116000,9.003000,9.036000,8.096420,10523729
2018-04-20,9.070000,9.070000,8.838000,8.938000,8.008610,17713798
2018-04-23,8.938000,8.944000,8.846000,8.848000,7.927968,11334148
2018-04-24,8.850000,8.957000,8.822000,8.875000,7.952160,13009987
2018-04-25,8.830000,8.842000,8.657000,8.790000,7.875999,13439218
2018-04-26,8.820000,8.945000,8.756000,8.911000,7.984417,12744037
2018-04-27,8.940000,8.986000,8.847000,8.891000,7.966496,11305752
2018-04-30,8.921000,9.113000,8.862000,9.072000,8.128676,14599589
2018-05-02,9.072000,9.236000,9.058000,9.214000,8.255911,15614737
2018-05-03,9.211000,9.350000,9.209000,9.289000,8.323112,14274850
2018-05-04,9.335000,9.472000,9.315000,9.467000,8.482603,15839669
2018-05-07,9.499000,9.530000,9.426000,9.522000,8.531885,9383316
2018-05-08,9.591000,9.669000,9.418000,9.536000,8.544428,15674601
2018-05-09,9.475000,9.546000,9.452000,9.528000,8.537260,15174202
2018-05-10,9.301000,9.481000,9.221000,9.476000,8.766697,14172090
2018-05-11,9.499000,9.499000,9.290000,9.339000,8.922426,16013543
2018-05-14,9.379000,9.390000,9.226000,9.272000,8.858416,10448508
2018-05-15,9.250000,9.361000,9.213000,9.296000,8.881344,10876975
2018-05-16,9.296000,9.338000,9.253000,9.260000,8.846951,11135773
2018-05-17,9.280000,9.390000,9.260000,9.372000,8.953955,11311634
2018-05-18,9.386000,9.470000,9.321000,9.431000,9.010323,16901600
2018-05-21,9.431000,9.431000,9.431000,9.431000,9.010323,0
2018-05-22,9.477000,9.480000,9.360000,9.418000,8.997903,11757101
2018-05-23,9.424000,9.424000,9.268000,9.312000,8.896631,12761295
2018-05-24,9.281000,9.389000,9.172000,9.190000,8.780072,9848449
2018-05-25,9.229000,9.279000,9.050000,9.166000,8.757144,13201947
2018-05-28,9.220000,9.280000,9.166000,9.166000,8.757144,7672646
2018-05-29,9.154000,9.178000,8.995000,9.082000,8.676890,11996566
2018-05-30,9.050000,9.141000,8.989000,9.136000,8.728481,10178995
2018-05-31,9.163000,9.183000,9.006000,9.072000,8.667336,16201340
2018-06-01,9.080000,9.150000,8.982000,9.010000,8.608102,13105672
2018-06-04,9.085000,9.133000,9.030000,9.040000,8.636764,9363187
2018-06-05,9.040000,9.113000,8.963000,8.967000,8.567019,12145739
2018-06-06,8.963000,9.007000,8.850000,8.882000,8.485811,10675195
2018-06-07,8.922000,8.946000,8.858000,8.892000,8.495365,8400617
2018-06-08,8.830000,8.903000,8.789000,8.868000,8.472436,9399529
2018-06-11,8.923000,8.978000,8.814000,8.890000,8.493455,8577863
2018-06-12,8.956000,9.088000,8.925000,9.075000,8.670202,11832489
2018-06-13,9.080000,9.100000,8.916000,8.971000,8.570841,13439009
2018-06-14,8.912000,9.313000,8.890000,9.272000,8.858416,17944890
2018-06-15,9.329000,9.524000,9.232000,9.489000,9.065736,35695648
2018-06-18,9.459000,9.470000,9.242000,9.295000,8.880389,13099116
2018-06-19,9.211000,9.262000,9.120000,9.245000,8.832620,11640968
2018-06-20,9.255000,9.335000,9.122000,9.201000,8.790583,10728039
2018-06-21,9.218000,9.266000,9.086000,9.097000,8.691221,10266962
2018-06-22,9.087000,9.099000,8.998000,9.096000,8.690266,8679329
2018-06-25,9.050000,9.102000,8.993000,9.010000,8.608102,9066667
2018-06-26,9.045000,9.241000,9.026000,9.163000,8.754277,10949376
2018-06-27,9.165000,9.229000,9.055000,9.195000,8.784849,9228346
2018-06-28,9.180000,9.248000,9.055000,9.093000,8.687400,10181875
2018-06-29,9.143000,9.217000,9.106000,9.154000,8.745679,10563743
2018-07-02,9.020000,9.268000,9.015000,9.253000,8.840262,12282037
2018-07-03,9.290000,9.524000,9.262000,9.479000,9.056182,14259061
2018-07-04,9.478000,9.700000,9.475000,9.700000,9.267323,13988937
2018-07-05,9.664000,9.834000,9.664000,9.814000,9.376239,15351143
2018-07-06,9.840000,9.934000,9.792000,9.931000,9.488020,12988588
2018-07-09,9.950000,9.950000,9.763000,9.780000,9.343755,10778894
2018-07-10,9.750000,9.840000,9.663000,9.715000,9.281655,9799859
2018-07-11,9.640000,9.798000,9.587000,9.689000,9.256815,9654421
2018-07-12,9.699000,9.706000,9.542000,9.679000,9.247260,9975116
2018-07-13,9.700000,9.731000,9.560000,9.601000,9.172740,9201715
2018-07-16,9.605000,9.728000,9.514000,9.608000,9.179427,7677322
2018-07-17,9.610000,9.715000,9.550000,9.685000,9.252994,7251442
2018-07-18,9.695000,9.792000,9.664000,9.767000,9.331335,8141914
2018-07-19,9.773000,9.825000,9.682000,9.694000,9.261592,7198306
2018-07-20,9.618000,9.734000,9.542000,9.601000,9.172740,10016464
2018-07-23,9.770000,9.785000,9.650000,9.683000,9.251081,8175037
2018-07-24,9.708000,9.709000,9.512000,9.550000,9.124015,12023903
2018-07-25,9.590000,9.593000,9.467000,9.499000,9.075289,7996793
2018-07-26,9.540000,9.687000,9.530000,9.659000,9.228153,9978035
2018-07-27,9.696000,9.879000,9.687000,9.794000,9.357131,11060166
2018-07-30,9.850000,9.850000,9.567000,9.609000,9.180383,10796224
