Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,114.991997,115.139000,114.449997,114.844002,106.582985,1448604
2017-05-29,114.844002,114.844002,114.154999,114.844002,106.582985,663642
2017-05-30,114.252998,115.287003,114.154999,114.647003,106.400162,1125132
2017-05-31,114.745003,116.959999,114.499001,116.222000,107.861862,2735994
2017-06-01,116.271004,117.598999,116.025002,117.156998,108.729607,1597039
2017-06-02,117.697998,120.059998,117.403000,119.666000,111.058121,2377696
2017-06-05,119.666000,119.666000,119.666000,119.666000,111.058121,0
2017-06-06,119.075996,119.469002,117.009003,117.009003,108.592255,2214131
2017-06-07,116.369003,117.009003,115.287003,115.876999,107.541679,2127761
2017-06-08,115.828003,117.352997,115.680000,116.861000,108.454895,1674062
2017-06-09,116.614998,117.944000,115.975998,117.156998,108.729607,1539356
2017-06-12,117.403000,118.878998,116.566002,116.566002,108.181122,1824852
2017-06-13,117.254997,118.238998,117.107002,117.992996,109.505463,1835134
2017-06-14,118.387001,119.960999,117.944000,119.517998,110.920769,2674319
2017-06-15,119.616997,120.059998,118.190002,119.666000,111.058121,2879646
2017-06-16,120.059998,121.584999,119.469002,120.847000,112.154167,6721349
2017-06-19,121.733002,121.929001,120.650002,121.338997,112.610779,1556928
2017-06-20,121.634003,121.634003,119.862999,119.862999,111.240952,1806913
2017-06-21,119.960999,120.010002,118.779999,119.862999,111.240952,1543017
2017-06-22,119.960999,120.698997,118.829002,120.552002,111.880394,1612156
2017-06-23,120.355003,120.896004,119.321999,119.960999,111.331909,1362769
2017-06-26,120.157997,120.748001,119.714996,120.207001,111.560211,1260214
2017-06-27,120.157997,120.306000,118.976997,119.814003,111.195480,1379306
2017-06-28,118.878998,120.059998,117.845001,119.764000,111.149078,1901620
2017-06-29,119.960999,120.453003,116.025002,116.222000,107.861862,2803100
2017-06-30,116.369003,116.417999,109.776001,111.400002,103.386719,5744143
2017-07-03,110.317001,112.039001,109.431000,111.596001,103.568619,2914388
2017-07-04,110.808998,111.891998,110.808998,111.203003,103.203896,1493185
2017-07-05,111.005997,111.448997,109.726997,110.612000,102.655403,2049097
2017-07-06,110.858002,111.055000,107.905998,108.889999,101.057274,3240116
2017-07-07,108.742996,109.333000,108.152000,108.200996,100.417831,1887713
2017-07-10,108.742996,109.283997,108.152000,108.643997,100.828964,1532405
2017-07-11,109.136002,109.824997,108.200996,108.300003,100.509712,1470683
2017-07-12,108.988998,111.251999,108.152000,110.760002,102.792755,2070539
2017-07-13,110.957001,111.400002,110.317001,111.055000,103.066536,1818148
2017-07-14,111.203003,111.792999,110.317001,110.957001,102.975586,1435666
2017-07-17,111.005997,111.153999,109.776001,110.070999,102.153320,1181307
2017-07-18,109.726997,110.070999,107.709000,108.200996,100.417831,2146124
2017-07-19,108.398003,109.627998,108.102997,109.382004,101.513885,1594070
2017-07-20,109.824997,111.792999,109.627998,110.267998,102.336143,2067177
2017-07-21,110.415001,111.498001,108.988998,109.235001,101.377449,3505121
2017-07-24,108.988998,110.120003,108.200996,109.529999,101.651237,1908343
2017-07-25,109.283997,110.464996,109.283997,109.824997,101.925011,1638932
2017-07-26,109.824997,110.907997,109.481003,109.973000,102.062370,1947201
2017-07-27,108.742996,108.889999,105.495003,106.724998,99.047997,4518737
2017-07-28,105.495003,105.987000,104.757004,105.987000,98.363091,2619379
2017-07-31,106.084999,106.577003,105.199997,105.445999,97.861008,1931854
2017-08-01,105.889000,106.084999,104.658997,105.790001,98.180260,1570360
2017-08-02,105.495003,105.838997,104.216003,104.511002,96.993263,1544846
2017-08-03,104.116997,105.692001,103.821999,104.559998,97.038734,1644399
2017-08-04,104.314003,105.347000,104.068001,105.297997,97.723648,1862949
2017-08-07,105.397003,106.036003,104.609001,105.100998,97.540817,1442336
2017-08-08,105.100998,105.199997,103.919998,105.100998,97.540817,1426120
2017-08-09,104.018997,104.511002,103.181999,104.216003,96.719490,2135408
2017-08-10,104.166000,104.658997,102.739998,102.986000,95.577957,1846699
2017-08-11,102.346001,104.461998,102.051003,104.018997,96.536652,2137254
2017-08-14,104.806000,105.938004,104.609001,105.347000,97.769127,1488223
2017-08-15,105.790001,106.577003,104.855003,105.347000,97.769127,1149401
2017-08-16,106.036003,107.019997,105.692001,106.380997,98.728745,1405687
2017-08-17,106.281998,107.167999,105.889000,106.380997,98.728745,1513437
2017-08-18,105.790001,106.528000,104.904999,106.183998,98.545914,1839027
2017-08-21,105.838997,105.889000,104.264999,104.708000,97.176094,1541891
2017-08-22,105.495003,107.512001,105.151001,107.167999,99.459137,1795044
2017-08-23,106.971001,107.758003,105.987000,106.331001,98.682350,1465064
2017-08-24,106.281998,106.577003,105.692001,105.987000,98.363091,1254092
2017-08-25,106.430000,107.316002,105.543999,107.265999,99.550087,1470897
2017-08-28,106.331001,108.054001,106.084999,107.217003,99.504616,1482869
2017-08-29,106.084999,106.626999,104.264999,105.445999,97.861008,2048439
2017-08-30,106.084999,106.430000,105.100998,105.347000,97.769127,1208691
2017-08-31,105.987000,106.528000,105.642998,105.790001,98.180260,1584372
2017-09-01,106.233002,107.217003,106.183998,106.626999,98.957054,1374100
2017-09-04,105.692001,106.478996,105.642998,106.036003,98.408562,828836
2017-09-05,106.281998,107.462997,105.543999,105.692001,98.089310,1453032
2017-09-06,105.002998,107.217003,104.806000,107.019997,99.321785,1851456
2017-09-07,107.611000,108.250000,107.070000,107.611000,99.870270,1856771
2017-09-08,107.364998,107.857002,106.823997,106.921997,99.230827,1122129
2017-09-11,107.462997,108.545998,107.265999,108.545998,100.738007,1645737
2017-09-12,108.841003,110.070999,108.841003,109.529999,101.651237,1815550
2017-09-13,109.086998,110.022003,108.348999,109.776001,101.879539,1749692
2017-09-14,109.333000,110.168999,109.038002,110.070999,102.153320,1680816
2017-09-15,109.677002,109.874001,108.398003,108.496002,100.691612,5833051
2017-09-18,109.184998,109.184998,108.348999,108.742996,100.920837,933532
2017-09-19,108.398003,108.742996,107.905998,108.152000,100.372360,1208000
2017-09-20,107.955002,108.792000,107.462997,108.102997,100.326874,1469247
2017-09-21,108.152000,108.693001,107.955002,108.643997,100.828964,1051028
2017-09-22,108.348999,109.382004,108.102997,108.348999,100.555191,1586137
2017-09-25,108.595001,110.317001,108.348999,110.120003,102.198792,1818007
2017-09-26,109.579002,110.612000,109.481003,110.612000,102.655403,1518255
2017-09-27,110.661003,110.858002,109.973000,110.022003,102.107849,1380317
2017-09-28,110.022003,111.203003,109.382004,111.103996,103.112007,1504919
2017-09-29,111.349998,113.466003,111.055000,113.466003,105.304108,3050996
2017-10-02,113.810997,114.154999,112.530998,113.466003,105.304108,1722845
2017-10-03,113.466003,113.466003,113.466003,113.466003,105.304108,0
2017-10-04,114.106003,116.910004,113.417000,115.778999,107.450729,3251875
2017-10-05,114.549004,114.942001,113.711998,114.745003,106.491112,2092367
2017-10-06,114.351997,115.680000,114.056999,115.335999,107.039597,1637639
2017-10-09,115.287003,115.385002,114.794998,115.385002,107.085068,941269
2017-10-10,115.089996,115.975998,114.794998,115.139000,106.856766,1175032
2017-10-11,115.139000,115.630997,114.695999,115.287003,106.994118,1136819
2017-10-12,115.089996,115.287003,114.449997,114.942001,106.673935,1379755
2017-10-13,115.876999,117.352997,115.778999,116.271004,107.907341,2148375
2017-10-16,117.107002,118.042000,116.861000,117.697998,109.231689,1991133
2017-10-17,117.254997,117.403000,116.073997,116.713997,108.318466,1794562
2017-10-18,117.009003,117.845001,116.664001,117.009003,108.592255,1251168
2017-10-19,117.156998,117.452003,115.876999,116.811996,108.409416,1824394
2017-10-20,117.254997,117.649002,115.335999,116.073997,107.724503,1902648
2017-10-23,116.073997,116.369003,115.237999,115.385002,107.085068,1506342
2017-10-24,115.484001,115.730003,114.401001,114.401001,106.171852,2113513
2017-10-25,114.154999,115.089996,112.285004,112.629997,104.528236,2124634
2017-10-26,110.612000,111.301003,108.545998,110.661003,102.700874,4664481
2017-10-27,110.710999,111.203003,109.922997,109.922997,102.015961,2892765
2017-10-30,109.973000,110.612000,109.529999,109.922997,102.015961,1843020
2017-10-31,109.922997,109.922997,109.922997,109.922997,102.015961,0
2017-11-01,111.646004,112.973999,111.005997,112.482002,104.390884,3393188
2017-11-02,112.530998,112.973999,112.138000,112.580002,104.481842,1559745
2017-11-03,113.072998,114.303001,112.580002,114.154999,105.943550,2058008
2017-11-06,114.303001,115.385002,114.106003,114.991997,106.720329,1454412
2017-11-07,115.287003,115.484001,112.236000,112.285004,104.208061,2100297
2017-11-08,112.186996,113.417000,111.792999,112.236000,104.162582,1885528
2017-11-09,112.384003,112.925003,108.889999,108.939003,101.102745,2977054
2017-11-10,108.742996,108.792000,107.462997,108.054001,100.281403,2288661
2017-11-13,107.955002,108.398003,106.135002,106.921997,99.230827,1886734
2017-11-14,107.265999,108.003998,106.823997,106.971001,99.276306,1698572
2017-11-15,106.281998,106.577003,105.151001,106.233002,98.591393,1945815
2017-11-16,106.724998,107.660004,106.183998,106.183998,98.545914,1669203
2017-11-17,106.135002,106.971001,105.692001,105.838997,98.225731,2077611
2017-11-20,105.397003,107.758003,105.347000,106.921997,99.230827,2052400
2017-11-21,106.676003,108.545998,106.135002,107.905998,100.144051,2129120
2017-11-22,107.857002,108.300003,106.626999,106.774002,99.093483,1755278
2017-11-23,106.380997,107.265999,106.036003,106.774002,99.093483,1479051
2017-11-24,106.577003,107.611000,105.987000,106.036003,98.408562,1546957
2017-11-27,105.740997,107.070000,105.397003,106.233002,98.591393,1694952
2017-11-28,106.281998,107.019997,105.838997,106.626999,98.957054,1262733
2017-11-29,106.921997,108.003998,106.233002,106.331001,98.682350,2015600
2017-11-30,106.036003,107.561996,105.445999,105.445999,97.861008,3005345
2017-12-01,105.938004,106.676003,104.264999,104.609001,97.084213,3014430
2017-12-04,106.281998,106.528000,105.052002,105.692001,98.089310,1754752
2017-12-05,105.297997,105.740997,104.018997,104.461998,96.947784,2110064
2017-12-06,102.640999,103.477997,102.051003,103.181999,95.759857,2757646
2017-12-07,103.280998,103.477997,102.197998,102.492996,95.120415,1793891
2017-12-08,103.181999,103.871002,102.837997,103.035004,95.623444,2290287
2017-12-11,103.232002,103.871002,103.084000,103.477997,96.034569,1585652
2017-12-12,103.428001,105.297997,102.887001,104.954002,97.404396,2391863
2017-12-13,104.757004,105.052002,104.216003,104.708000,97.176094,2029764
2017-12-14,104.068001,104.511002,103.330002,103.428001,95.988167,2652232
2017-12-15,103.232002,104.806000,103.035004,104.806000,97.267044,6284432
2017-12-18,105.495003,107.070000,105.199997,106.084999,98.454041,2496855
2017-12-19,105.838997,106.577003,104.904999,104.904999,97.358917,1638496
2017-12-20,105.249001,105.397003,103.035004,103.723999,96.262871,2720347
2017-12-21,103.575996,104.461998,103.232002,104.166000,96.673080,1750820
2017-12-22,103.919998,104.511002,103.773003,103.773003,96.308350,1241700
2017-12-27,103.821999,104.609001,103.625000,103.871002,96.399300,1100499
2017-12-28,103.821999,104.068001,102.592003,102.739998,95.349648,1353453
2017-12-29,102.837997,102.986000,102.000999,102.346001,94.984001,1377554
2018-01-02,101.459999,101.991997,100.634003,101.165001,93.887947,2775239
2018-01-03,101.617996,101.932999,100.849998,101.165001,93.887947,2700266
2018-01-04,101.794998,103.094002,101.342003,102.601997,95.221573,3053135
2018-01-05,103.821999,107.660004,103.704002,106.499001,98.838264,5363406
2018-01-08,107.738998,107.857002,106.164001,106.164001,98.527359,1969239
2018-01-09,106.499001,106.597000,105.337997,105.495003,97.906479,1997499
2018-01-10,105.357002,105.474998,102.975998,103.861000,96.390015,3021907
2018-01-11,104.412003,104.825996,102.917000,103.802002,96.335266,2638733
2018-01-12,103.999001,104.747002,102.425003,103.192001,95.769142,2259881
2018-01-15,103.112999,103.330002,102.346001,102.837997,95.440605,1699211
2018-01-16,102.778999,103.250999,102.110001,102.858002,95.459167,2376335
2018-01-17,102.346001,102.699997,101.380997,101.952003,94.618340,2666213
2018-01-18,102.188004,102.661003,101.303001,101.834000,94.508827,2209652
2018-01-19,101.952003,102.975998,101.932999,102.425003,95.057320,2888187
2018-01-22,102.799004,104.254997,102.661003,104.039001,96.555214,2588856
2018-01-23,105.573997,107.738998,104.944000,107.483002,99.751480,4505648
2018-01-24,107.758003,108.467003,106.105003,106.105003,98.472603,3770712
2018-01-25,105.692001,106.263000,104.431999,104.944000,97.395111,3111672
2018-01-26,105.002998,106.321999,105.002998,105.397003,97.815536,1986601
2018-01-29,105.042000,105.199997,103.959999,104.864998,97.321793,2025779
2018-01-30,104.216003,104.609001,103.369003,103.842003,96.372383,2454115
2018-01-31,104.098000,104.904999,103.172997,103.742996,96.280502,2666805
2018-02-01,104.216003,104.726997,101.578003,101.814003,94.490273,3248015
2018-02-02,101.736000,101.754997,100.101997,100.377998,93.157555,2861728
2018-02-05,99.590401,99.629799,97.996201,98.901604,91.787361,3404784
2018-02-06,95.978798,98.242203,95.949303,96.874298,89.905884,5796991
2018-02-07,97.425400,98.281601,96.834999,97.760002,90.727882,3863370
2018-02-08,97.327003,97.494301,95.211197,96.067398,89.157028,3765513
2018-02-09,95.850899,96.185402,93.213501,94.610901,87.805305,6131927
2018-02-12,95.870499,96.588898,95.467102,96.205101,89.284828,3365270
2018-02-13,96.185402,96.431503,95.407997,95.407997,88.545067,2664188
2018-02-14,96.274002,96.815300,94.246803,96.254303,89.330490,3462726
2018-02-15,96.559402,96.697197,95.142303,95.841003,88.946922,3253663
2018-02-16,96.185402,97.130203,95.949303,96.972702,89.997215,3388093
2018-02-19,97.258102,97.553299,96.028000,96.224800,89.303108,1638845
2018-02-20,96.224800,97.681297,96.077202,97.356499,90.353401,2378440
2018-02-21,96.766098,97.041603,96.116600,96.864502,89.896797,2154150
2018-02-22,96.146103,97.149902,95.595001,96.874298,89.905884,1861709
2018-02-23,97.139999,97.218803,96.028000,96.362602,89.431000,2048469
2018-02-26,97.228600,98.065102,96.460999,96.913696,89.942451,2537433
2018-02-27,97.110497,97.356499,96.175598,96.539703,89.595360,2588781
2018-02-28,93.488998,94.994698,92.928101,94.699501,87.887527,5723413
2018-03-01,93.784302,94.906097,92.977303,93.685898,86.946838,3897213
2018-03-02,92.318001,92.947800,90.979599,91.215797,84.654419,3912439
2018-03-05,90.428497,93.154404,90.054497,93.115097,86.417099,3402894
2018-03-06,93.862999,95.083298,93.498901,94.177902,87.403450,3347994
2018-03-07,93.400497,95.555603,93.154404,95.555603,88.682053,3134601
2018-03-08,95.211197,96.313400,94.355003,95.919701,89.019951,2685751
2018-03-09,96.018204,96.962898,95.624496,96.254303,89.330490,2580177
2018-03-12,96.470802,96.638100,95.722900,96.392097,89.458366,1783821
2018-03-13,96.047699,96.785797,93.862999,94.502602,87.704788,3210132
2018-03-14,93.981102,94.689598,93.705498,94.089302,87.321220,2597265
2018-03-15,94.040100,95.496597,92.406502,93.331596,86.618027,4980986
2018-03-16,92.504898,94.345200,92.327797,94.020401,87.257278,7817278
2018-03-19,93.931900,94.099197,92.002998,92.180199,85.549446,3090158
2018-03-20,92.691902,92.928101,91.668503,92.731300,86.060905,2304427
2018-03-21,93.144600,94.118896,92.308098,92.869003,86.188705,2892893
2018-03-22,92.012901,92.308098,90.595802,91.550400,84.964951,3591630
2018-03-23,90.517097,90.920502,88.489799,88.913002,82.517273,4739486
2018-03-26,89.454201,89.621498,87.397499,88.046997,81.713554,2839548
2018-03-27,89.247597,89.897102,88.558701,89.336197,82.910019,3171305
2018-03-28,88.647301,89.542801,88.243797,89.257401,82.836891,3042389
2018-03-29,89.719902,91.186203,89.208199,90.330101,83.832436,3625363
2018-04-03,89.532997,89.769096,88.824402,89.227898,82.809517,3286946
2018-04-04,89.365700,90.202103,88.194603,89.956100,83.485329,3171062
2018-04-05,90.950104,93.026497,90.950104,92.682098,86.015244,3211367
2018-04-06,91.973503,92.682098,91.924301,92.121101,85.494606,2306253
2018-04-09,92.199898,92.750999,91.156700,91.944000,85.330231,2069581
2018-04-10,96.933403,97.021896,95.535896,96.293701,89.367058,6099974
2018-04-11,96.116600,96.421600,94.965202,95.457199,88.590721,2788255
2018-04-12,95.565498,97.277802,95.122597,96.933403,89.960747,2809389
2018-04-13,97.425400,97.956802,96.569199,97.081001,90.097725,2446753
2018-04-16,97.651703,97.907600,96.018204,96.421600,89.485748,2165613
2018-04-17,98.803101,99.295197,97.750198,99.078697,91.951714,4253903
2018-04-18,99.373901,99.610100,98.547302,98.704697,91.604622,2377695
2018-04-19,98.429199,98.665398,97.641899,98.015900,90.965370,2157956
2018-04-20,97.819000,98.586601,97.208900,97.425400,90.417351,4047703
2018-04-23,97.464798,97.671402,96.549599,97.218803,90.225616,2067631
2018-04-24,97.228600,97.514000,95.791801,96.411797,89.476654,2360832
2018-04-25,96.008301,96.067398,94.925797,95.919701,89.019951,2236934
2018-04-26,95.742599,96.342903,95.280098,95.791801,88.901253,2269475
2018-04-27,96.608597,97.297501,96.146103,96.569199,89.622734,2113164
2018-04-30,96.441299,97.789497,96.362602,97.700996,90.673119,2160428
2018-05-02,97.208900,98.744102,97.149902,98.035500,90.983559,3065919
2018-05-03,97.474602,99.452599,97.267998,98.379997,91.303284,2329204
2018-05-04,98.901604,100.260002,98.665398,100.260002,93.048050,2967063
2018-05-07,100.042999,100.968002,99.295197,100.475998,93.248505,1818436
2018-05-08,100.377998,100.535004,99.472298,100.122002,92.919975,1768092
2018-05-09,99.452599,100.535004,99.058998,100.535004,93.303268,1778761
2018-05-10,100.496002,101.321999,100.200996,101.008003,93.742241,1627987
2018-05-11,100.929001,101.165001,99.708504,100.475998,93.248505,1841041
2018-05-14,100.672997,101.244003,100.377998,100.929001,93.668922,1603614
2018-05-15,101.067001,101.067001,100.278999,100.377998,93.157555,1909419
2018-05-16,100.456001,102.188004,100.436996,101.834000,94.508827,2374755
2018-05-17,101.617996,102.837997,101.459999,102.837997,95.440605,1849961
2018-05-18,102.837997,103.232002,102.346001,102.699997,95.312531,3620502
2018-05-21,102.699997,102.699997,102.699997,102.699997,95.312531,0
2018-05-22,103.232002,103.742996,101.321999,103.369003,95.933411,2574670
2018-05-23,103.035004,103.112999,100.475998,101.106003,93.833199,3097420
2018-05-24,101.244003,102.089996,100.063004,100.337997,93.120430,2368079
2018-05-25,100.908997,102.266998,100.594002,101.106003,93.833199,3602444
2018-05-28,99.393600,100.200996,97.858398,98.222504,93.753494,2129973
2018-05-29,97.563202,98.625999,96.648003,97.267998,92.842415,3832093
2018-05-30,98.881897,101.695999,98.488197,101.067001,96.468567,4961380
2018-05-31,101.578003,101.617996,99.177101,100.239998,95.679192,4974857
2018-06-01,100.514999,102.188004,100.475998,101.716003,97.088043,2970157
2018-06-04,102.778999,102.975998,100.260002,101.085999,96.486702,3532057
2018-06-05,101.184998,101.380997,98.862198,99.491997,94.965225,6343811
2018-06-06,99.900002,100.260002,99.080002,99.400002,94.877419,4612243
2018-06-07,99.709999,100.180000,98.250000,98.940002,94.438347,3198136
2018-06-08,98.000000,98.639999,97.019997,98.440002,93.961098,3808775
2018-06-11,98.209999,98.580002,97.010002,97.370003,92.939781,4829970
2018-06-12,97.750000,97.809998,96.050003,96.449997,92.061630,7204162
2018-06-13,96.309998,98.870003,95.660004,98.870003,94.371529,6597770
2018-06-14,97.970001,101.000000,97.889999,100.800003,96.213722,6733401
2018-06-15,100.059998,101.339996,99.419998,100.080002,95.526474,12895664
2018-06-18,99.720001,99.900002,97.970001,98.459999,93.980179,2581104
2018-06-19,97.599998,97.720001,96.050003,96.629997,92.233444,3725118
2018-06-20,97.040001,97.510002,96.449997,96.900002,92.491165,2760836
2018-06-21,97.180000,97.660004,96.000000,96.389999,92.004364,2792664
2018-06-22,97.099998,99.029999,96.669998,98.839996,94.342888,3221446
2018-06-25,98.349998,98.820000,96.160004,96.269997,91.889824,3575523
2018-06-26,96.629997,96.830002,95.550003,96.000000,91.632111,2429057
2018-06-27,96.110001,97.160004,94.440002,95.860001,91.498482,3544417
2018-06-28,95.360001,95.830002,93.330002,94.269997,89.980820,3900739
2018-06-29,95.120003,95.820000,94.349998,94.349998,90.057182,3247192
2018-07-02,93.750000,95.419998,93.239998,94.919998,90.601250,2434947
2018-07-03,95.910004,96.089996,94.199997,94.639999,90.333992,2426416
2018-07-04,94.650002,94.790001,94.220001,94.320000,90.028549,1498536
2018-07-05,93.940002,94.669998,93.760002,94.250000,89.961731,2710979
2018-07-06,94.300003,94.410004,92.900002,93.750000,89.484482,3157846
2018-07-09,94.220001,94.379997,93.690002,94.050003,89.770836,2099089
2018-07-10,94.440002,95.580002,94.150002,94.629997,90.324440,1957219
2018-07-11,93.760002,94.129997,91.940002,92.400002,88.195908,3287463
2018-07-12,92.580002,92.800003,92.050003,92.660004,88.444077,1864679
2018-07-13,92.870003,93.800003,92.720001,93.389999,89.140862,2632792
2018-07-16,93.150002,93.970001,93.150002,93.169998,88.930870,1508279
2018-07-17,92.750000,93.589996,92.089996,93.410004,89.159958,2793410
2018-07-18,93.599998,93.910004,92.820000,92.959999,88.730423,2392064
2018-07-19,92.790001,92.989998,91.989998,92.349998,88.148178,2258956
2018-07-20,92.099998,93.349998,91.480003,92.050003,87.861832,4626312
2018-07-23,92.489998,92.739998,91.800003,92.419998,88.214996,1931237
2018-07-24,92.620003,93.660004,92.419998,93.309998,89.064499,2333217
2018-07-25,93.099998,93.650002,92.150002,92.779999,88.558617,1989839
2018-07-26,93.820000,95.040001,93.820000,94.550003,90.248085,3118469
2018-07-27,95.080002,96.940002,94.559998,96.260002,91.880280,2785445
2018-07-30,95.699997,95.900002,94.800003,95.160004,90.830330,1539646
2018-07-31,95.279999,95.529999,94.339996,95.260002,90.925781,1896578
2018-08-01,95.010002,96.000000,95.010002,95.800003,91.441216,2012916
2018-08-02,95.360001,95.500000,93.930000,94.169998,89.885368,2416262
2018-08-03,94.489998,95.790001,94.360001,95.279999,90.944870,2166547
2018-08-06,95.540001,96.449997,94.629997,95.070000,90.744423,1461949
2018-08-07,95.709999,97.029999,95.500000,96.019997,91.651199,1956776
2018-08-08,95.980003,96.830002,95.489998,96.059998,91.689377,1550723
2018-08-09,95.699997,96.220001,94.699997,95.730003,91.374397,1476180
2018-08-10,94.980003,95.160004,93.110001,93.360001,89.112228,2911404
2018-08-13,84.500000,86.300003,80.370003,83.730003,79.920387,15919295
2018-08-14,83.800003,85.089996,83.160004,83.760002,79.949020,5068650
2018-08-15,83.500000,83.720001,80.320000,80.790001,77.114151,6593144
2018-08-16,78.820000,78.919998,75.500000,77.050003,73.544319,11866877
2018-08-17,77.400002,79.110001,76.870003,78.400002,74.832893,7033882
2018-08-20,79.500000,81.199997,79.209999,80.779999,77.104599,4962863
2018-08-21,82.000000,83.580002,81.610001,82.120003,78.383636,4749699
2018-08-22,82.459999,84.379997,82.309998,83.430000,79.634033,4228454
2018-08-23,83.550003,83.730003,81.800003,81.949997,78.221367,3693683
2018-08-24,81.949997,83.000000,81.389999,81.910004,78.183189,2129226
2018-08-27,82.000000,82.650002,81.800003,82.650002,78.889519,1552176
2018-08-28,82.750000,82.949997,82.180000,82.290001,78.545898,2231560
2018-08-29,82.349998,82.739998,81.650002,82.739998,78.975426,2275396
2018-08-30,82.620003,82.680000,81.110001,81.550003,77.839569,2483535
2018-08-31,81.279999,81.620003,80.379997,80.379997,76.722801,5387758
2018-09-03,80.769997,80.779999,80.059998,80.449997,76.789612,1679143
2018-09-04,80.720001,80.949997,79.510002,79.830002,76.197830,2915172
2018-09-05,77.599998,79.330002,76.919998,78.480003,74.909256,5079368
2018-09-06,77.620003,77.879997,74.809998,74.889999,71.482590,5945604
2018-09-07,74.849998,74.970001,71.660004,73.489998,70.146286,6846412
2018-09-10,73.220001,73.730003,72.150002,72.440002,69.144066,4935478
2018-09-11,72.610001,72.610001,69.940002,70.339996,67.139610,5718059
2018-09-12,70.339996,70.940002,69.620003,70.300003,67.101433,4500241
2018-09-13,70.300003,70.540001,69.400002,70.150002,66.958260,4155110
2018-09-14,70.400002,72.339996,70.370003,71.820000,68.552269,3761768
2018-09-17,71.980003,73.000000,71.160004,72.900002,69.583138,3092121
2018-09-18,73.500000,73.889999,72.269997,73.300003,69.964935,3141638
2018-09-19,73.559998,74.139999,72.959999,74.029999,70.661720,3218078
2018-09-20,74.970001,76.639999,74.529999,75.820000,72.370277,5082173
2018-09-21,76.769997,76.989998,75.730003,76.519997,73.038422,8610344
2018-09-24,76.989998,77.000000,75.410004,76.150002,72.685265,2855807
2018-09-25,76.000000,76.220001,75.059998,75.599998,72.160286,3628354
2018-09-26,75.790001,76.639999,75.540001,76.459999,72.981155,3841321
2018-09-27,76.150002,78.930000,75.949997,77.650002,74.117020,4714261
2018-09-28,77.650002,77.660004,76.010002,76.510002,73.028885,4457899
2018-10-01,76.790001,77.099998,75.349998,75.839996,72.389366,2829248
2018-10-02,75.360001,75.419998,74.220001,74.580002,71.186699,2638682
2018-10-04,74.500000,76.190002,73.730003,75.190002,71.768944,3720035
2018-10-05,75.519997,75.570000,74.529999,74.660004,71.263062,2380999
2018-10-08,74.400002,76.400002,74.190002,74.750000,71.348961,2891426
2018-10-09,74.930000,75.279999,73.410004,74.949997,71.539856,2691184
2018-10-10,74.489998,76.080002,74.320000,75.010002,71.597130,4492431
2018-10-11,79.809998,79.949997,77.320000,77.320000,73.802032,8495079
2018-10-12,79.029999,79.160004,76.089996,76.099998,72.637535,3924996
2018-10-15,76.339996,78.699997,76.279999,78.070000,74.517906,2605894
2018-10-16,78.449997,78.919998,77.430000,78.279999,74.718346,3124388
2018-10-17,79.190002,79.470001,77.120003,77.379997,73.859299,2673002
2018-10-18,78.000000,79.070000,77.709999,78.419998,74.851982,2999877
2018-10-19,77.800003,78.269997,77.120003,77.589996,74.059738,3894136
2018-10-22,78.010002,78.129997,76.519997,76.540001,73.057518,2971102
2018-10-23,70.209999,71.699997,67.070000,69.269997,66.118294,11459452
2018-10-24,68.940002,69.620003,67.360001,68.269997,65.163788,3856163
2018-10-25,68.010002,68.519997,65.010002,66.230003,63.216614,6229012
2018-10-26,65.900002,67.000000,64.830002,66.150002,63.140251,4887504
2018-10-29,66.500000,68.610001,66.500000,67.879997,64.791534,3018099
2018-10-30,68.239998,68.550003,66.379997,66.690002,63.655685,3402279
2018-10-31,67.000000,68.250000,66.739998,67.779999,64.696091,4000389
2018-11-01,68.050003,69.739998,67.889999,69.599998,66.433281,3595899
2018-11-02,70.510002,71.760002,69.940002,69.940002,66.757813,3716799
2018-11-05,70.239998,70.870003,69.849998,70.180000,66.986893,1881890
2018-11-06,70.230003,70.959999,69.589996,70.000000,66.815079,2376637
2018-11-07,70.379997,71.919998,70.250000,71.540001,68.285011,2528097
2018-11-08,71.900002,71.900002,70.570000,70.720001,67.502319,2022545
2018-11-09,70.000000,71.000000,69.610001,71.000000,67.769585,2505231
2018-11-12,71.519997,71.720001,68.279999,68.610001,65.488327,3376050
2018-11-13,68.480003,70.430000,65.750000,66.639999,63.607956,5904875
2018-11-14,66.010002,66.459999,64.099998,64.500000,61.565323,5283514
2018-11-15,65.000000,65.139999,62.930000,63.509998,60.620365,4164980
2018-11-16,63.610001,63.869999,61.660000,62.590000,59.742226,5436888
2018-11-19,62.820000,63.139999,62.029999,62.299999,59.465420,2895885
2018-11-20,61.910000,62.139999,60.950001,61.020000,58.243660,3576017
2018-11-21,61.630001,62.720001,61.250000,62.599998,59.751770,3205597
2018-11-22,62.660000,63.009998,61.990002,62.230000,59.398605,1618512
2018-11-23,62.209999,63.230000,62.009998,62.810001,59.952217,2129755
2018-11-26,63.380001,65.059998,63.230000,64.230003,61.307613,3123255
2018-11-27,64.260002,64.709999,62.950001,63.750000,60.849449,2699419
2018-11-28,64.139999,65.019997,64.059998,64.230003,61.307613,2573554
2018-11-29,64.820000,66.750000,62.910000,63.770000,60.868538,5804846
